=============== Sampling Metadata ===============
Node ID: 2
Start Time: 2025-07-02 17:09:30.000
Sampling Rate: 100 Hz
Duration: 30 s
================= Sampling Data =================
time_ms,ax,ay,az
   20860,0.050781,-0.018066,0.988281
   20870,0.054199,-0.020264,0.976807
   20880,0.059326,-0.017578,0.978271
   20890,0.052246,-0.018066,0.982178
   20900,0.044678,-0.024902,0.992188
   20910,0.052490,-0.013916,0.986084
   20920,0.047363,-0.020020,0.983887
   20930,0.050781,-0.017822,0.985840
   20940,0.051025,-0.017822,0.979004
   20950,0.054199,-0.017334,0.982422
   20960,0.055908,-0.016846,0.982666
   20970,0.054443,-0.013428,0.985352
   20980,0.054688,-0.026611,0.976318
   20990,0.046631,-0.018555,0.975098
   21000,0.046875,-0.017334,0.979980
   21010,0.051758,-0.017578,0.979248
   21020,0.053955,-0.019287,0.979736
   21030,0.049561,-0.017578,0.979736
   21040,0.056641,-0.016113,0.978760
   21050,0.054443,-0.018555,0.984619
   21060,0.053711,-0.023438,0.982422
   21070,0.052979,-0.020020,0.985107
   21080,0.047119,-0.016113,0.985840
   21090,0.055908,-0.019043,0.978271
   21100,0.048096,-0.018311,0.983398
   21110,0.055176,-0.018066,0.986816
   21120,0.049561,-0.018799,0.981201
   21130,0.050781,-0.020996,0.974121
   21140,0.052734,-0.018066,0.977295
   21150,0.047852,-0.017578,0.982422
   21160,0.047607,-0.015381,0.984619
   21170,0.049561,-0.022217,0.987549
   21180,0.054932,-0.020264,0.984619
   21190,0.054199,-0.019287,0.979248
   21200,0.047363,-0.016602,0.987305
   21210,0.053467,-0.019287,0.976318
   21220,0.052246,-0.020020,0.977295
   21230,0.046387,-0.017090,0.980225
   21240,0.054688,-0.019043,0.989502
   21250,0.055176,-0.014893,0.978516
   21260,0.051025,-0.018311,0.979736
   21270,0.055664,-0.016357,0.977051
   21280,0.050049,-0.020264,0.979004
   21290,0.047363,-0.018311,0.991455
   21300,0.048828,-0.021729,0.984619
   21310,0.052490,-0.020508,0.983643
   21320,0.052734,-0.015869,0.981201
   21330,0.046387,-0.017090,0.981201
   21340,0.046875,-0.022705,0.979248
   21350,0.051270,-0.021729,0.986084
   21360,0.056396,-0.021729,0.977295
   21370,0.049072,-0.017334,0.981689
   21380,0.056396,-0.024170,0.984863
   21390,0.052002,-0.018066,0.985352
   21400,0.047607,-0.021240,0.980469
   21410,0.051514,-0.015381,0.979736
   21420,0.049805,-0.020264,0.978271
   21430,0.049316,-0.015137,0.983154
   21440,0.050537,-0.019043,0.981689
   21450,0.053955,-0.019775,0.977539
   21460,0.047852,-0.015869,0.977295
   21470,0.058838,-0.025146,0.975342
   21480,0.051758,-0.013916,0.985107
   21490,0.053223,-0.014648,0.980957
   21500,0.046875,-0.015381,0.971191
   21510,0.053711,-0.024170,0.989258
   21520,0.048340,-0.020752,0.979004
   21530,0.052246,-0.020264,0.980225
   21540,0.056152,-0.017090,0.981934
   21550,0.048340,-0.020752,0.983398
   21560,0.052734,-0.019287,0.977539
   21570,0.050293,-0.016357,0.979980
   21580,0.047119,-0.024170,0.971924
   21590,0.045898,-0.025635,0.980469
   21600,0.057129,-0.014893,0.980713
   21610,0.055664,-0.020996,0.990479
   21620,0.049561,-0.021484,0.986084
   21630,0.053223,-0.020752,0.980713
   21640,0.053467,-0.020020,0.985840
   21650,0.050781,-0.021729,0.985107
   21660,0.057129,-0.020508,0.985840
   21670,0.049316,-0.012939,0.983643
   21680,0.050537,-0.016602,0.976318
   21690,0.044678,-0.016846,0.974365
   21700,0.053223,-0.023193,0.985352
   21710,0.048340,-0.021729,0.982422
   21720,0.052734,-0.014893,0.972900
   21730,0.056152,-0.017822,0.983398
   21740,0.050049,-0.016846,0.986572
   21750,0.045410,-0.018066,0.984375
   21760,0.052979,-0.022217,0.990234
   21770,0.050781,-0.018311,0.983887
   21780,0.048340,-0.018311,0.987061
   21790,0.045410,-0.017090,0.981445
   21800,0.052979,-0.023193,0.982178
   21810,0.049805,-0.014160,0.972656
   21820,0.048340,-0.012939,0.981445
   21830,0.056152,-0.022461,0.987305
   21840,0.054199,-0.018311,0.983643
   21850,0.047119,-0.013428,0.987305
   21860,0.055420,-0.019775,0.980957
   21870,0.048096,-0.018311,0.980469
   21880,0.046143,-0.018799,0.979492
   21890,0.051270,-0.015625,0.988037
   21900,0.046875,-0.016113,0.985840
   21910,0.048340,-0.018799,0.978760
   21920,0.050537,-0.021240,0.980957
   21930,0.047852,-0.020752,0.972412
   21940,0.050781,-0.018555,0.968018
   21950,0.047852,-0.017578,0.978516
   21960,0.044434,-0.021973,0.981201
   21970,0.043213,-0.014893,0.981445
   21980,0.049072,-0.022705,0.985107
   21990,0.048340,-0.017334,0.981201
   22000,0.049316,-0.016602,0.983887
   22010,0.053711,-0.011963,0.982666
   22020,0.051270,-0.022949,0.987549
   22030,0.054199,-0.022461,0.979248
   22040,0.053955,-0.022461,0.978516
   22050,0.051758,-0.014648,0.984375
   22060,0.055664,-0.016846,0.983154
   22070,0.050049,-0.016846,0.976074
   22080,0.049561,-0.019531,0.982910
   22090,0.053467,-0.015381,0.984863
   22100,0.044678,-0.019287,0.981934
   22110,0.056641,-0.019287,0.982910
   22120,0.053467,-0.016113,0.982666
   22130,0.050049,-0.020508,0.979980
   22140,0.050293,-0.019287,0.980957
   22150,0.049805,-0.016846,0.982422
   22160,0.046631,-0.017334,0.977295
   22170,0.046631,-0.020264,0.983887
   22180,0.046875,-0.022217,0.987793
   22190,0.048828,-0.016357,0.974854
   22200,0.050293,-0.015381,0.978760
   22210,0.045410,-0.016113,0.987793
   22220,0.052490,-0.012695,0.975342
   22230,0.051514,-0.022461,0.986572
   22240,0.056396,-0.015625,0.982422
   22250,0.054199,-0.017334,0.977539
   22260,0.048828,-0.019043,0.973633
   22270,0.053223,-0.018555,0.982666
   22280,0.044922,-0.020752,0.974609
   22290,0.050781,-0.022949,0.984863
   22300,0.050781,-0.018311,0.978760
   22310,0.051758,-0.015869,0.985107
   22320,0.052734,-0.016846,0.973877
   22330,0.053467,-0.019531,0.973877
   22340,0.053711,-0.023926,0.990479
   22350,0.057617,-0.020020,0.975098
   22360,0.053955,-0.010742,0.984619
   22370,0.050537,-0.019043,0.972656
   22380,0.052246,-0.019531,0.982178
   22390,0.045898,-0.020020,0.983643
   22400,0.054443,-0.012695,0.983154
   22410,0.050781,-0.020264,0.979004
   22420,0.053711,-0.023438,0.977295
   22430,0.050537,-0.013672,0.978271
   22440,0.052734,-0.017578,0.976562
   22450,0.054932,-0.020264,0.979248
   22460,0.050537,-0.018311,0.979736
   22470,0.055664,-0.019531,0.971924
   22480,0.049561,-0.025391,0.977051
   22490,0.047363,-0.021484,0.986084
   22500,0.057129,-0.025879,0.985352
   22510,0.051514,-0.022461,0.981445
   22520,0.053467,-0.010498,0.976318
   22530,0.050049,-0.015625,0.980469
   22540,0.055664,-0.015381,0.985107
   22550,0.046387,-0.015381,0.982178
   22560,0.047607,-0.014893,0.984863
   22570,0.054199,-0.018311,0.981445
   22580,0.041748,-0.024414,0.978760
   22590,0.055664,-0.024414,0.981934
   22600,0.048340,-0.013184,0.980225
   22610,0.052002,-0.014404,0.983398
   22620,0.040527,-0.015625,0.994873
   22630,0.050049,-0.018311,0.981445
   22640,0.045898,-0.020264,0.978027
   22650,0.056641,-0.016113,0.973389
   22660,0.049561,-0.023926,0.972168
   22670,0.048584,-0.025635,0.980957
   22680,0.052246,-0.019043,0.972168
   22690,0.052979,-0.017578,0.975830
   22700,0.052246,-0.016602,0.980225
   22710,0.056152,-0.015869,0.972900
   22720,0.050293,-0.020020,0.990967
   22730,0.052246,-0.018311,0.983398
   22740,0.051514,-0.019043,0.980225
   22750,0.052734,-0.013428,0.985352
   22760,0.046631,-0.020020,0.981934
   22770,0.051758,-0.011230,0.976562
   22780,0.058105,-0.017334,0.977295
   22790,0.049561,-0.018311,0.979004
   22800,0.045654,-0.018066,0.983643
   22810,0.042480,-0.015625,0.985596
   22820,0.049805,-0.017334,0.983154
   22830,0.056396,-0.016602,0.978027
   22840,0.043701,-0.020020,0.983154
   22850,0.053711,-0.018066,0.990234
   22860,0.051025,-0.014404,0.981934
   22870,0.049072,-0.022217,0.979980
   22880,0.051270,-0.019775,0.979492
   22890,0.054199,-0.013184,0.981201
   22900,0.054199,-0.020508,0.977051
   22910,0.050781,-0.018066,0.978760
   22920,0.053955,-0.025391,0.977783
   22930,0.052490,-0.015625,0.985840
   22940,0.052490,-0.019287,0.983887
   22950,0.051270,-0.012451,0.982910
   22960,0.050049,-0.016602,0.986816
   22970,0.052979,-0.015869,0.985107
   22980,0.053711,-0.017090,0.983398
   22990,0.048340,-0.021240,0.976562
   23000,0.054688,-0.019775,0.984863
   23010,0.046631,-0.016602,0.977783
   23020,0.055420,-0.015869,0.977051
   23030,0.049805,-0.021729,0.981934
   23040,0.045898,-0.021973,0.983887
   23050,0.055420,-0.021240,0.982666
   23060,0.048096,-0.014893,0.979492
   23070,0.052979,-0.016602,0.986572
   23080,0.045166,-0.018799,0.977539
   23090,0.048096,-0.022705,0.983154
   23100,0.054443,-0.021240,0.979736
   23110,0.048828,-0.016602,0.982178
   23120,0.052246,-0.022705,0.981445
   23130,0.048828,-0.014648,0.976074
   23140,0.051270,-0.019531,0.978271
   23150,0.050293,-0.024170,0.980225
   23160,0.050293,-0.021973,0.988037
   23170,0.050293,-0.020996,0.981934
   23180,0.050537,-0.021484,0.978027
   23190,0.049072,-0.017334,0.977783
   23200,0.053223,-0.016846,0.979492
   23210,0.048828,-0.018555,0.979004
   23220,0.055664,-0.017578,0.980469
   23230,0.050049,-0.020264,0.979492
   23240,0.048584,-0.022217,0.979736
   23250,0.045654,-0.013672,0.985840
   23260,0.046143,-0.019775,0.976074
   23270,0.046143,-0.019287,0.983398
   23280,0.047852,-0.019531,0.987061
   23290,0.051758,-0.019043,0.977783
   23300,0.052490,-0.018555,0.978760
   23310,0.047852,-0.021484,0.983398
   23320,0.049072,-0.018066,0.989014
   23330,0.052734,-0.017822,0.974365
   23340,0.050049,-0.024170,0.975586
   23350,0.041748,-0.017334,0.982666
   23360,0.042480,-0.020996,0.984863
   23370,0.050293,-0.017090,0.985840
   23380,0.049805,-0.020508,0.974365
   23390,0.051514,-0.014404,0.978516
   23400,0.055664,-0.017578,0.988281
   23410,0.055908,-0.015869,0.974854
   23420,0.053223,-0.016602,0.988037
   23430,0.050049,-0.017334,0.971191
   23440,0.044189,-0.017090,0.981934
   23450,0.052734,-0.021484,0.983643
   23460,0.051270,-0.021729,0.972412
   23470,0.047852,-0.019531,0.988281
   23480,0.047607,-0.023682,0.985596
   23490,0.052490,-0.020752,0.980225
   23500,0.059326,-0.014160,0.967773
   23510,0.053223,-0.013916,0.984131
   23520,0.058350,-0.019531,0.974609
   23530,0.050049,-0.018799,0.987793
   23540,0.051514,-0.020996,0.975098
   23550,0.050781,-0.020508,0.976074
   23560,0.045410,-0.017578,0.983154
   23570,0.051514,-0.012939,0.989014
   23580,0.052979,-0.020508,0.979736
   23590,0.047363,-0.016602,0.993652
   23600,0.053711,-0.016113,0.986572
   23610,0.053223,-0.021484,0.985352
   23620,0.050293,-0.019287,0.975830
   23630,0.046875,-0.022461,0.978516
   23640,0.061035,-0.017578,0.985352
   23650,0.050049,-0.017090,0.975342
   23660,0.052002,-0.019287,0.979736
   23670,0.048584,-0.020020,0.980225
   23680,0.051758,-0.020508,0.975342
   23690,0.051270,-0.023193,0.980225
   23700,0.049072,-0.015869,0.980713
   23710,0.054932,-0.019043,0.977051
   23720,0.054199,-0.018555,0.982422
   23730,0.052490,-0.013184,0.975830
   23740,0.052734,-0.016602,0.983154
   23750,0.044922,-0.023926,0.987549
   23760,0.057373,-0.018066,0.986816
   23770,0.044189,-0.015137,0.974365
   23780,0.048828,-0.020752,0.979248
   23790,0.050537,-0.021729,0.977539
   23800,0.054688,-0.017578,0.985352
   23810,0.048584,-0.017822,0.987793
   23820,0.046387,-0.019287,0.973145
   23830,0.045898,-0.022461,0.977295
   23840,0.049561,-0.023926,0.983154
   23850,0.052002,-0.017578,0.983887
   23860,0.048584,-0.018311,0.988525
   23870,0.048096,-0.018555,0.973389
   23880,0.045898,-0.020752,0.983887
   23890,0.052979,-0.016113,0.979736
   23900,0.052734,-0.019531,0.985352
   23910,0.054932,-0.015869,0.983154
   23920,0.046387,-0.017578,0.981445
   23930,0.047119,-0.026367,0.986572
   23940,0.051758,-0.019287,0.981445
   23950,0.049561,-0.012939,0.987549
   23960,0.056396,-0.019043,0.976318
   23970,0.052979,-0.020264,0.979004
   23980,0.057861,-0.018311,0.979980
   23990,0.049805,-0.022949,0.985596
   24000,0.055420,-0.011963,0.984131
   24010,0.049561,-0.015869,0.977295
   24020,0.059570,-0.019531,0.976318
   24030,0.046875,-0.020752,0.984131
   24040,0.049316,-0.019531,0.983887
   24050,0.051025,-0.016113,0.975342
   24060,0.043701,-0.022949,0.978271
   24070,0.049561,-0.015869,0.986816
   24080,0.052734,-0.020508,0.980225
   24090,0.056885,-0.021729,0.976074
   24100,0.048340,-0.018555,0.988281
   24110,0.051758,-0.020752,0.980713
   24120,0.049316,-0.019043,0.975342
   24130,0.049072,-0.018799,0.974854
   24140,0.045654,-0.016602,0.982178
   24150,0.056641,-0.022217,0.984863
   24160,0.047607,-0.022217,0.982178
   24170,0.053955,-0.020264,0.981689
   24180,0.047363,-0.022705,0.976562
   24190,0.050537,-0.014160,0.977295
   24200,0.057617,-0.020264,0.978027
   24210,0.048340,-0.015381,0.984619
   24220,0.050537,-0.018311,0.990723
   24230,0.052246,-0.021729,0.986084
   24240,0.044922,-0.016113,0.977051
   24250,0.054932,-0.020020,0.974365
   24260,0.048096,-0.022217,0.974609
   24270,0.052734,-0.018066,0.982666
   24280,0.052979,-0.012451,0.982422
   24290,0.045166,-0.014648,0.975098
   24300,0.050537,-0.019287,0.978027
   24310,0.047607,-0.017090,0.980469
   24320,0.049072,-0.018799,0.982910
   24330,0.049072,-0.017090,0.990234
   24340,0.052979,-0.016113,0.983154
   24350,0.053711,-0.014648,0.975586
   24360,0.048340,-0.019531,0.980469
   24370,0.046387,-0.018311,0.974609
   24380,0.052734,-0.022949,0.973145
   24390,0.052002,-0.023682,0.980957
   24400,0.047363,-0.018799,0.978760
   24410,0.053955,-0.015869,0.983154
   24420,0.055420,-0.020264,0.978027
   24430,0.054932,-0.018066,0.983887
   24440,0.050049,-0.016602,0.982666
   24450,0.048340,-0.017090,0.977539
   24460,0.050049,-0.017090,0.987549
   24470,0.050049,-0.020752,0.983887
   24480,0.054688,-0.021240,0.982178
   24490,0.050781,-0.014404,1.000000
   24500,0.055420,-0.022217,0.972168
   24510,0.050293,-0.018555,0.979492
   24520,0.044189,-0.017822,0.974854
   24530,0.053467,-0.017334,0.981689
   24540,0.049316,-0.012939,0.977783
   24550,0.047119,-0.010742,0.981689
   24560,0.047607,-0.018311,0.988770
   24570,0.046631,-0.016602,0.972412
   24580,0.055420,-0.017578,0.980469
   24590,0.051758,-0.015137,0.984863
   24600,0.050049,-0.015137,0.978760
   24610,0.046631,-0.022949,0.977783
   24620,0.052246,-0.016113,0.984863
   24630,0.047852,-0.015137,0.982666
   24640,0.051025,-0.019775,0.980225
   24650,0.052979,-0.016602,0.972900
   24660,0.050293,-0.020264,0.980225
   24670,0.049805,-0.016846,0.983398
   24680,0.054199,-0.019043,0.981201
   24690,0.048828,-0.018066,0.974365
   24700,0.054688,-0.014160,0.989502
   24710,0.047119,-0.021484,0.980957
   24720,0.051025,-0.020996,0.977051
   24730,0.051270,-0.018066,0.981445
   24740,0.047363,-0.015625,0.986084
   24750,0.050781,-0.013916,0.977783
   24760,0.046875,-0.018066,0.979736
   24770,0.049561,-0.017090,0.977783
   24780,0.050293,-0.019043,0.982666
   24790,0.049316,-0.021240,0.979004
   24800,0.044922,-0.020020,0.984131
   24810,0.055176,-0.020508,0.970703
   24820,0.048584,-0.015869,0.977539
   24830,0.051758,-0.016846,0.973145
   24840,0.046631,-0.016113,0.979004
   24850,0.054932,-0.017578,0.976318
   24860,0.049316,-0.017578,0.975830
   24870,0.055908,-0.022217,0.978516
   24880,0.055176,-0.021973,0.974365
   24890,0.052734,-0.015137,0.977539
   24900,0.055176,-0.014404,0.978271
   24910,0.054688,-0.021484,0.978760
   24920,0.054443,-0.022461,0.971191
   24930,0.050049,-0.017334,0.974365
   24940,0.052979,-0.014404,0.977539
   24950,0.045410,-0.019287,0.981689
   24960,0.055420,-0.020996,0.980469
   24970,0.049316,-0.020020,0.978027
   24980,0.049561,-0.018066,0.979004
   24990,0.050537,-0.015869,0.985352
   25000,0.049561,-0.017090,0.982666
   25010,0.053223,-0.017578,0.983887
   25020,0.051270,-0.019043,0.983643
   25030,0.048584,-0.020508,0.981689
   25040,0.050293,-0.021729,0.980957
   25050,0.052490,-0.012695,0.979004
   25060,0.050781,-0.019043,0.983398
   25070,0.052734,-0.017334,0.983398
   25080,0.053223,-0.018066,0.983887
   25090,0.052246,-0.017578,0.979004
   25100,0.056152,-0.019043,0.982910
   25110,0.050049,-0.017822,0.982910
   25120,0.047363,-0.019531,0.977783
   25130,0.046875,-0.016357,0.972900
   25140,0.049561,-0.018555,0.985840
   25150,0.044189,-0.026367,0.986328
   25160,0.045898,-0.021729,0.979980
   25170,0.046387,-0.021484,0.982178
   25180,0.048340,-0.017090,0.983154
   25190,0.053711,-0.019287,0.982178
   25200,0.050293,-0.017090,0.984863
   25210,0.054688,-0.021484,0.985596
   25220,0.049072,-0.019531,0.985107
   25230,0.049561,-0.015869,0.989746
   25240,0.047607,-0.025391,0.981689
   25250,0.050781,-0.021729,0.978027
   25260,0.055664,-0.018066,0.983887
   25270,0.053955,-0.017090,0.980469
   25280,0.048584,-0.020752,0.977295
   25290,0.050781,-0.016602,0.986572
   25300,0.054688,-0.018799,0.979004
   25310,0.048340,-0.019531,0.981201
   25320,0.047607,-0.017334,0.969727
   25330,0.051514,-0.016113,0.978760
   25340,0.046875,-0.017822,0.979492
   25350,0.049072,-0.017578,0.975342
   25360,0.050049,-0.017822,0.979736
   25370,0.051270,-0.019287,0.982422
   25380,0.049072,-0.020508,0.969727
   25390,0.050049,-0.022705,0.977539
   25400,0.047119,-0.017578,0.979980
   25410,0.048828,-0.014893,0.984863
   25420,0.052490,-0.017090,0.985352
   25430,0.052246,-0.016113,0.980957
   25440,0.049805,-0.019287,0.986816
   25450,0.050049,-0.014648,0.977783
   25460,0.053223,-0.016602,0.975342
   25470,0.048828,-0.021484,0.984375
   25480,0.054199,-0.025146,0.980957
   25490,0.051025,-0.011475,0.969727
   25500,0.048340,-0.016602,0.981201
   25510,0.054688,-0.015869,0.980225
   25520,0.049805,-0.013184,0.980957
   25530,0.048340,-0.018311,0.980225
   25540,0.045410,-0.019775,0.984863
   25550,0.053711,-0.020508,0.978516
   25560,0.044922,-0.017578,0.969482
   25570,0.052002,-0.020508,0.979492
   25580,0.052002,-0.022705,0.982910
   25590,0.052002,-0.017090,0.983154
   25600,0.043945,-0.022461,0.981934
   25610,0.044922,-0.019043,0.984131
   25620,0.049805,-0.021484,0.988281
   25630,0.047119,-0.022461,0.974854
   25640,0.052734,-0.016357,0.981934
   25650,0.045410,-0.021484,0.987061
   25660,0.050049,-0.016602,0.980957
   25670,0.052734,-0.019287,0.979492
   25680,0.049805,-0.017334,0.981201
   25690,0.051514,-0.014404,0.985107
   25700,0.052246,-0.019287,0.983398
   25710,0.058105,-0.015137,0.979980
   25720,0.051270,-0.009521,0.978760
   25730,0.052246,-0.019287,0.982422
   25740,0.048340,-0.014893,0.987061
   25750,0.046631,-0.015625,0.981689
   25760,0.053955,-0.021484,0.980225
   25770,0.047852,-0.018799,0.979248
   25780,0.057861,-0.017578,0.977539
   25790,0.049072,-0.020020,0.990234
   25800,0.054688,-0.017578,0.990967
   25810,0.048584,-0.012695,0.986572
   25820,0.052490,-0.022461,0.985840
   25830,0.047607,-0.018311,0.976318
   25840,0.052002,-0.020264,0.987305
   25850,0.052979,-0.013916,0.979980
   25860,0.054199,-0.024658,0.982666
   25870,0.052490,-0.020508,0.985107
   25880,0.053711,-0.024170,0.988037
   25890,0.049072,-0.019531,0.986084
   25900,0.043213,-0.019043,0.976318
   25910,0.051025,-0.020752,0.982910
   25920,0.054199,-0.019287,0.985107
   25930,0.053467,-0.022949,0.980957
   25940,0.049072,-0.020020,0.985352
   25950,0.048828,-0.015625,0.983154
   25960,0.051270,-0.018066,0.980713
   25970,0.056152,-0.017822,0.984131
   25980,0.048584,-0.020752,0.980469
   25990,0.050293,-0.020020,0.987061
   26000,0.057129,-0.021484,0.985352
   26010,0.053467,-0.013672,0.988770
   26020,0.048584,-0.021973,0.992676
   26030,0.048584,-0.014893,0.985596
   26040,0.051758,-0.021240,0.985107
   26050,0.049805,-0.025635,0.989014
   26060,0.054688,-0.019531,0.979248
   26070,0.052490,-0.022705,0.983643
   26080,0.056152,-0.021240,0.981445
   26090,0.053467,-0.015625,0.977539
   26100,0.053223,-0.018799,0.973389
   26110,0.051270,-0.016357,0.986572
   26120,0.047119,-0.016357,0.986328
   26130,0.050049,-0.020264,0.981445
   26140,0.052490,-0.023682,0.988525
   26150,0.049316,-0.017578,0.991455
   26160,0.052490,-0.020508,0.989258
   26170,0.054199,-0.020020,0.983643
   26180,0.048828,-0.015869,0.979492
   26190,0.054932,-0.020264,0.986328
   26200,0.055176,-0.018799,0.982910
   26210,0.050537,-0.016602,0.988770
   26220,0.050049,-0.020996,0.977783
   26230,0.048096,-0.019043,0.976318
   26240,0.052490,-0.019531,0.982910
   26250,0.046875,-0.018799,0.966064
   26260,0.051270,-0.017578,0.986328
   26270,0.052734,-0.011963,0.987305
   26280,0.052490,-0.025635,0.984375
   26290,0.051270,-0.020996,0.981934
   26300,0.047607,-0.016846,0.980469
   26310,0.048584,-0.015625,0.982422
   26320,0.054199,-0.021973,0.983887
   26330,0.049561,-0.017090,0.982422
   26340,0.052734,-0.020020,0.985840
   26350,0.046143,-0.021484,0.974854
   26360,0.050293,-0.018066,0.979736
   26370,0.053223,-0.019043,0.978516
   26380,0.051025,-0.021240,0.979004
   26390,0.046631,-0.020020,0.978027
   26400,0.043213,-0.020996,0.981445
   26410,0.048828,-0.017578,0.983887
   26420,0.046387,-0.019043,0.978027
   26430,0.050293,-0.021729,0.984863
   26440,0.049316,-0.019531,0.978760
   26450,0.050781,-0.015381,0.989258
   26460,0.045166,-0.017334,0.985596
   26470,0.047363,-0.018555,0.984619
   26480,0.053711,-0.026123,0.981201
   26490,0.050537,-0.013672,0.976318
   26500,0.046631,-0.014404,0.987061
   26510,0.052979,-0.020752,0.980225
   26520,0.048340,-0.018555,0.980713
   26530,0.053467,-0.016846,0.984863
   26540,0.052002,-0.014648,0.979980
   26550,0.049316,-0.020508,0.977295
   26560,0.052734,-0.025391,0.980957
   26570,0.049561,-0.021729,0.974121
   26580,0.047607,-0.024902,0.990967
   26590,0.046631,-0.020264,0.981689
   26600,0.051758,-0.019043,0.980469
   26610,0.049561,-0.017090,0.979004
   26620,0.053223,-0.021240,0.987305
   26630,0.047363,-0.011963,0.981689
   26640,0.049561,-0.013428,0.982666
   26650,0.046387,-0.018555,0.980957
   26660,0.047363,-0.018799,0.983887
   26670,0.050293,-0.016113,0.989014
   26680,0.046387,-0.012451,0.986816
   26690,0.050293,-0.020020,0.976807
   26700,0.057861,-0.019531,0.983643
   26710,0.051270,-0.018066,0.985596
   26720,0.050049,-0.017334,0.978760
   26730,0.059082,-0.020508,0.986572
   26740,0.057129,-0.014893,0.977295
   26750,0.048584,-0.017578,0.982178
   26760,0.052734,-0.017334,0.980225
   26770,0.054199,-0.017578,0.978760
   26780,0.047119,-0.017334,0.985596
   26790,0.050049,-0.013184,0.990723
   26800,0.046875,-0.024414,0.984131
   26810,0.047607,-0.018066,0.979004
   26820,0.046143,-0.017090,0.980469
   26830,0.047607,-0.014404,0.985352
   26840,0.044434,-0.016846,0.982910
   26850,0.049316,-0.014893,0.982422
   26860,0.050049,-0.016846,0.987305
   26870,0.047363,-0.014648,0.984375
   26880,0.046631,-0.017090,0.985352
   26890,0.051025,-0.016113,0.980225
   26900,0.049561,-0.020996,0.976562
   26910,0.054688,-0.012939,0.979736
   26920,0.050781,-0.019775,0.980957
   26930,0.056152,-0.010254,0.983643
   26940,0.047607,-0.020752,0.980957
   26950,0.048828,-0.017822,0.979980
   26960,0.051758,-0.016602,0.987793
   26970,0.051270,-0.017822,0.983154
   26980,0.049316,-0.022705,0.981201
   26990,0.048828,-0.029053,0.976807
   27000,0.050781,-0.023438,0.986084
   27010,0.051758,-0.021729,0.980469
   27020,0.052002,-0.020020,0.971191
   27030,0.050537,-0.016846,0.980713
   27040,0.056641,-0.015869,0.982910
   27050,0.044678,-0.020020,0.985596
   27060,0.053223,-0.022217,0.975342
   27070,0.052490,-0.017090,0.981934
   27080,0.046387,-0.018555,0.985107
   27090,0.045654,-0.016357,0.978027
   27100,0.047852,-0.017090,0.978760
   27110,0.047607,-0.021973,0.990967
   27120,0.047607,-0.016602,0.986572
   27130,0.052734,-0.018066,0.977295
   27140,0.049805,-0.019287,0.972900
   27150,0.045654,-0.018311,0.983887
   27160,0.049316,-0.020508,0.984619
   27170,0.050049,-0.015137,0.986328
   27180,0.055176,-0.017090,0.986084
   27190,0.048340,-0.021240,0.982422
   27200,0.050293,-0.022461,0.986572
   27210,0.052002,-0.020508,0.979736
   27220,0.046387,-0.025879,0.982178
   27230,0.050781,-0.017822,0.980469
   27240,0.056641,-0.019043,0.974121
   27250,0.054932,-0.016113,0.977295
   27260,0.052002,-0.020020,0.979248
   27270,0.044434,-0.019531,0.974854
   27280,0.048828,-0.024414,0.976074
   27290,0.045654,-0.020264,0.980713
   27300,0.050049,-0.016357,0.971436
   27310,0.050293,-0.017822,0.980225
   27320,0.051270,-0.018066,0.981689
   27330,0.045410,-0.021240,0.985596
   27340,0.051514,-0.019775,0.981934
   27350,0.054932,-0.022949,0.978516
   27360,0.051025,-0.020264,0.982178
   27370,0.054199,-0.011963,0.980957
   27380,0.050293,-0.017334,0.983643
   27390,0.051758,-0.021729,0.975830
   27400,0.049072,-0.022949,0.976074
   27410,0.055908,-0.020752,0.979248
   27420,0.053223,-0.016113,0.992188
   27430,0.053467,-0.019775,0.975342
   27440,0.054199,-0.014893,0.987305
   27450,0.051758,-0.013916,0.981445
   27460,0.045654,-0.018555,0.977051
   27470,0.051514,-0.016602,0.981689
   27480,0.053223,-0.019531,0.975098
   27490,0.048340,-0.019043,0.981934
   27500,0.054199,-0.013428,0.981934
   27510,0.048096,-0.014648,0.982910
   27520,0.050537,-0.015137,0.987793
   27530,0.051270,-0.018311,0.980957
   27540,0.053955,-0.022949,0.980469
   27550,0.052979,-0.017578,0.987305
   27560,0.053711,-0.017578,0.982422
   27570,0.051514,-0.020020,0.982422
   27580,0.050537,-0.019287,0.977295
   27590,0.051270,-0.021973,0.974609
   27600,0.048584,-0.018799,0.984131
   27610,0.048828,-0.014160,0.986328
   27620,0.055420,-0.015137,0.980713
   27630,0.057373,-0.021240,0.983643
   27640,0.051758,-0.017822,0.977783
   27650,0.045166,-0.020020,0.982666
   27660,0.053467,-0.019531,0.983154
   27670,0.052979,-0.019531,0.979492
   27680,0.043213,-0.018066,0.986572
   27690,0.052490,-0.020508,0.983887
   27700,0.048584,-0.025879,0.982666
   27710,0.051270,-0.018066,0.980225
   27720,0.050781,-0.015869,0.984619
   27730,0.054932,-0.020996,0.983643
   27740,0.048340,-0.015625,0.976807
   27750,0.052734,-0.016602,0.984131
   27760,0.043213,-0.025635,0.978271
   27770,0.048340,-0.017822,0.977539
   27780,0.048340,-0.017334,0.973877
   27790,0.051270,-0.018311,0.986084
   27800,0.059814,-0.015625,0.979736
