=============== Sampling Metadata ===============
Node ID: 3
Start Time: 2025-07-02 16:58:30.000
Sampling Rate: 100 Hz
Duration: 60 s
================= Sampling Data =================
time_ms,ax,ay,az
   44180,0.043945,-0.043457,0.934814
   44190,0.037598,-0.050049,0.924072
   44200,0.035889,-0.050049,0.916504
   44210,0.041260,-0.044678,0.936768
   44220,0.033691,-0.046631,0.926514
   44230,0.042725,-0.044189,0.928955
   44240,0.040771,-0.050537,0.932617
   44250,0.044678,-0.040283,0.922607
   44260,0.040527,-0.047119,0.928223
   44270,0.041992,-0.040283,0.924316
   44280,0.038574,-0.045166,0.925049
   44290,0.039062,-0.046387,0.917725
   44300,0.041016,-0.041992,0.928223
   44310,0.036621,-0.044678,0.934326
   44320,0.045410,-0.046631,0.933838
   44330,0.041016,-0.041748,0.937744
   44340,0.041748,-0.040771,0.928711
   44350,0.037354,-0.051025,0.918213
   44360,0.040771,-0.044678,0.927490
   44370,0.039307,-0.046875,0.927734
   44380,0.039795,-0.046143,0.934082
   44390,0.041504,-0.044189,0.929199
   44400,0.042480,-0.045410,0.934814
   44410,0.034424,-0.044434,0.929688
   44420,0.038574,-0.044189,0.916260
   44430,0.041748,-0.049805,0.932373
   44440,0.039551,-0.043945,0.934326
   44450,0.037598,-0.050537,0.924316
   44460,0.045166,-0.042480,0.916992
   44470,0.040771,-0.044678,0.923828
   44480,0.042725,-0.041260,0.927002
   44490,0.039551,-0.044678,0.929443
   44500,0.040039,-0.048340,0.930664
   44510,0.040771,-0.051270,0.934326
   44520,0.043457,-0.039795,0.921387
   44530,0.039062,-0.051514,0.931152
   44540,0.040039,-0.045166,0.936523
   44550,0.037842,-0.044678,0.931396
   44560,0.038818,-0.046631,0.934814
   44570,0.037354,-0.047119,0.930908
   44580,0.035889,-0.047607,0.924805
   44590,0.041748,-0.049072,0.921387
   44600,0.040039,-0.039795,0.927979
   44610,0.038818,-0.048096,0.922607
   44620,0.040527,-0.044922,0.927734
   44630,0.042236,-0.046631,0.928711
   44640,0.035645,-0.045166,0.933105
   44650,0.038574,-0.045654,0.930664
   44660,0.037842,-0.044189,0.927979
   44670,0.041016,-0.052490,0.930420
   44680,0.042725,-0.043701,0.925537
   44690,0.042725,-0.047607,0.922119
   44700,0.043213,-0.044434,0.929199
   44710,0.044189,-0.050049,0.931641
   44720,0.044189,-0.050537,0.920654
   44730,0.032715,-0.044189,0.939697
   44740,0.039062,-0.046387,0.921631
   44750,0.040771,-0.045654,0.925293
   44760,0.043945,-0.051025,0.927979
   44770,0.037598,-0.052002,0.927246
   44780,0.037354,-0.048828,0.925537
   44790,0.043213,-0.040039,0.925293
   44800,0.046387,-0.046631,0.926025
   44810,0.042969,-0.048828,0.921387
   44820,0.037842,-0.045654,0.932617
   44830,0.040771,-0.047852,0.932373
   44840,0.039062,-0.042725,0.923828
   44850,0.036377,-0.047363,0.933350
   44860,0.037842,-0.044434,0.922852
   44870,0.034424,-0.041992,0.930420
   44880,0.038574,-0.046387,0.921143
   44890,0.046143,-0.042480,0.928223
   44900,0.037354,-0.048340,0.921875
   44910,0.040527,-0.039795,0.922607
   44920,0.040771,-0.048828,0.934570
   44930,0.042725,-0.043701,0.929199
   44940,0.039795,-0.048828,0.928711
   44950,0.037842,-0.041992,0.930420
   44960,0.035645,-0.048096,0.928223
   44970,0.043457,-0.045166,0.928223
   44980,0.036865,-0.041992,0.940918
   44990,0.040283,-0.041992,0.926025
   45000,0.039551,-0.046387,0.928711
   45010,0.041016,-0.048584,0.924072
   45020,0.040771,-0.045166,0.943115
   45030,0.043457,-0.041016,0.926270
   45040,0.035889,-0.049805,0.919678
   45050,0.033936,-0.045410,0.932861
   45060,0.037109,-0.045410,0.928467
   45070,0.036621,-0.042480,0.929199
   45080,0.044678,-0.049072,0.926270
   45090,0.037842,-0.045166,0.927734
   45100,0.039062,-0.046875,0.923096
   45110,0.040283,-0.046387,0.930908
   45120,0.040527,-0.038330,0.926270
   45130,0.039795,-0.047363,0.928711
   45140,0.035889,-0.044922,0.926514
   45150,0.041992,-0.051758,0.930176
   45160,0.044678,-0.042725,0.923584
   45170,0.036865,-0.042725,0.930664
   45180,0.046387,-0.043213,0.930176
   45190,0.042480,-0.048096,0.929932
   45200,0.040283,-0.044678,0.929688
   45210,0.037842,-0.043213,0.927246
   45220,0.042480,-0.047607,0.932129
   45230,0.040039,-0.047607,0.936279
   45240,0.041260,-0.041992,0.930176
   45250,0.043701,-0.040527,0.923096
   45260,0.044678,-0.049316,0.924072
   45270,0.037109,-0.040527,0.923828
   45280,0.040283,-0.047119,0.928711
   45290,0.033691,-0.044922,0.927490
   45300,0.040039,-0.041260,0.930664
   45310,0.040771,-0.046875,0.924072
   45320,0.041260,-0.048340,0.925537
   45330,0.039551,-0.044189,0.922607
   45340,0.038086,-0.041748,0.928467
   45350,0.039062,-0.043213,0.931641
   45360,0.038330,-0.046631,0.934570
   45370,0.046387,-0.048584,0.937744
   45380,0.037109,-0.047607,0.926270
   45390,0.041504,-0.040283,0.932129
   45400,0.039307,-0.045410,0.918213
   45410,0.037842,-0.047363,0.931885
   45420,0.041748,-0.047852,0.926514
   45430,0.034912,-0.042725,0.935791
   45440,0.040039,-0.048828,0.931152
   45450,0.035889,-0.041016,0.937256
   45460,0.035645,-0.049805,0.922607
   45470,0.040039,-0.044922,0.933838
   45480,0.041016,-0.049805,0.916504
   45490,0.040283,-0.049072,0.926270
   45500,0.037842,-0.043701,0.929443
   45510,0.040039,-0.050537,0.919922
   45520,0.039062,-0.046387,0.925293
   45530,0.043213,-0.048828,0.925049
   45540,0.039062,-0.044189,0.938477
   45550,0.042480,-0.049561,0.932861
   45560,0.042969,-0.045166,0.932373
   45570,0.042725,-0.042969,0.928223
   45580,0.043457,-0.041748,0.933838
   45590,0.040283,-0.046387,0.929688
   45600,0.038574,-0.046143,0.936523
   45610,0.044678,-0.043945,0.932373
   45620,0.039795,-0.051514,0.932617
   45630,0.038330,-0.042480,0.932373
   45640,0.036865,-0.046143,0.920898
   45650,0.046143,-0.049805,0.919922
   45660,0.046143,-0.046387,0.931396
   45670,0.044922,-0.044922,0.928467
   45680,0.043701,-0.045898,0.928711
   45690,0.033691,-0.043945,0.924072
   45700,0.037354,-0.048340,0.927490
   45710,0.033203,-0.047119,0.928955
   45720,0.040283,-0.044189,0.926270
   45730,0.041748,-0.042725,0.931885
   45740,0.044434,-0.046143,0.931396
   45750,0.037598,-0.042480,0.917480
   45760,0.044189,-0.046387,0.930664
   45770,0.040039,-0.044189,0.919678
   45780,0.038574,-0.050781,0.927490
   45790,0.037354,-0.044678,0.927979
   45800,0.044189,-0.048828,0.927734
   45810,0.040527,-0.045166,0.918701
   45820,0.038574,-0.042725,0.925537
   45830,0.043213,-0.054932,0.934326
   45840,0.036865,-0.043213,0.924805
   45850,0.039307,-0.053467,0.928711
   45860,0.038818,-0.045898,0.929443
   45870,0.037842,-0.050781,0.922852
   45880,0.043457,-0.044189,0.927734
   45890,0.036377,-0.046143,0.918213
   45900,0.044678,-0.045898,0.933105
   45910,0.042480,-0.042480,0.924561
   45920,0.037842,-0.045654,0.937500
   45930,0.043701,-0.047119,0.921631
   45940,0.045654,-0.049805,0.927246
   45950,0.039551,-0.053223,0.921387
   45960,0.040283,-0.042236,0.926758
   45970,0.034668,-0.041016,0.927734
   45980,0.046631,-0.044189,0.931396
   45990,0.041748,-0.050537,0.941406
   46000,0.045166,-0.039062,0.933594
   46010,0.042480,-0.045898,0.931152
   46020,0.038086,-0.044922,0.923340
   46030,0.036865,-0.045166,0.926025
   46040,0.046631,-0.044434,0.921631
   46050,0.041260,-0.053711,0.925537
   46060,0.039062,-0.041992,0.923584
   46070,0.036865,-0.042969,0.931152
   46080,0.041260,-0.056152,0.921631
   46090,0.040283,-0.044678,0.927002
   46100,0.036621,-0.050537,0.926025
   46110,0.037598,-0.052490,0.927734
   46120,0.041504,-0.039307,0.926514
   46130,0.044434,-0.046875,0.936523
   46140,0.043701,-0.051514,0.924561
   46150,0.043457,-0.044434,0.925781
   46160,0.038330,-0.043213,0.920166
   46170,0.041748,-0.051758,0.922119
   46180,0.037842,-0.040771,0.936768
   46190,0.039307,-0.046875,0.930176
   46200,0.034912,-0.048584,0.925537
   46210,0.038330,-0.045166,0.926514
   46220,0.042969,-0.045898,0.939209
   46230,0.036377,-0.047852,0.932617
   46240,0.041260,-0.044434,0.930176
   46250,0.040283,-0.044678,0.928955
   46260,0.042969,-0.051514,0.925537
   46270,0.045654,-0.044189,0.927979
   46280,0.041016,-0.043213,0.930176
   46290,0.041260,-0.044434,0.924561
   46300,0.040039,-0.041504,0.928223
   46310,0.041260,-0.047363,0.928467
   46320,0.045898,-0.044678,0.927490
   46330,0.043213,-0.049561,0.924316
   46340,0.036865,-0.047852,0.934570
   46350,0.041748,-0.045166,0.926514
   46360,0.041748,-0.041992,0.929443
   46370,0.045166,-0.044434,0.921387
   46380,0.046143,-0.048584,0.926025
   46390,0.038330,-0.040527,0.926758
   46400,0.043701,-0.049561,0.930908
   46410,0.040283,-0.045166,0.929443
   46420,0.036133,-0.044922,0.922607
   46430,0.040527,-0.042969,0.927490
   46440,0.040527,-0.047363,0.926270
   46450,0.041992,-0.049072,0.930664
   46460,0.039551,-0.050781,0.927490
   46470,0.035645,-0.044678,0.938232
   46480,0.043701,-0.044189,0.926270
   46490,0.037109,-0.046875,0.927490
   46500,0.043213,-0.047852,0.923340
   46510,0.039551,-0.045166,0.917480
   46520,0.043213,-0.039551,0.921875
   46530,0.043213,-0.046143,0.923828
   46540,0.040039,-0.044189,0.927490
   46550,0.045410,-0.054688,0.935059
   46560,0.032471,-0.050781,0.925293
   46570,0.037598,-0.053467,0.926514
   46580,0.044922,-0.049805,0.939941
   46590,0.041016,-0.047119,0.921631
   46600,0.040283,-0.047607,0.932373
   46610,0.042236,-0.042480,0.931396
   46620,0.042725,-0.049805,0.926270
   46630,0.036865,-0.046143,0.942627
   46640,0.041504,-0.042725,0.927734
   46650,0.042236,-0.047363,0.935547
   46660,0.041992,-0.046387,0.933594
   46670,0.041504,-0.041748,0.937744
   46680,0.040771,-0.046631,0.932129
   46690,0.041748,-0.037109,0.928223
   46700,0.038818,-0.047607,0.922852
   46710,0.041992,-0.048828,0.926758
   46720,0.044434,-0.047852,0.926270
   46730,0.036865,-0.042480,0.916016
   46740,0.038086,-0.049561,0.918457
   46750,0.043213,-0.048584,0.927734
   46760,0.034668,-0.045410,0.927002
   46770,0.043945,-0.047852,0.932129
   46780,0.041260,-0.050537,0.928467
   46790,0.039551,-0.049072,0.920898
   46800,0.037109,-0.050049,0.933838
   46810,0.041992,-0.050537,0.925293
   46820,0.040771,-0.048096,0.931396
   46830,0.035889,-0.040283,0.927246
   46840,0.036133,-0.044678,0.925781
   46850,0.036865,-0.043945,0.922852
   46860,0.033203,-0.042480,0.929688
   46870,0.033203,-0.050537,0.925293
   46880,0.041016,-0.043701,0.937744
   46890,0.041748,-0.050537,0.933838
   46900,0.042480,-0.048828,0.937256
   46910,0.039307,-0.047607,0.924316
   46920,0.041260,-0.047119,0.935791
   46930,0.039795,-0.054199,0.933350
   46940,0.040527,-0.046387,0.929443
   46950,0.042969,-0.044189,0.935303
   46960,0.037842,-0.046143,0.929688
   46970,0.038086,-0.050049,0.921631
   46980,0.038818,-0.051514,0.929199
   46990,0.041504,-0.043701,0.934326
   47000,0.042725,-0.041016,0.929199
   47010,0.036133,-0.037842,0.925293
   47020,0.040527,-0.043457,0.925049
   47030,0.031982,-0.042969,0.930420
   47040,0.044922,-0.044189,0.926758
   47050,0.042236,-0.045166,0.928711
   47060,0.040771,-0.042725,0.923340
   47070,0.043945,-0.046875,0.921631
   47080,0.045166,-0.042236,0.917480
   47090,0.040771,-0.040771,0.922363
   47100,0.040527,-0.041016,0.929688
   47110,0.040283,-0.049072,0.932861
   47120,0.040527,-0.045654,0.933594
   47130,0.037598,-0.046631,0.924072
   47140,0.041992,-0.047119,0.927734
   47150,0.041016,-0.043945,0.928467
   47160,0.044678,-0.056396,0.935547
   47170,0.039062,-0.047852,0.926270
   47180,0.041748,-0.046631,0.934814
   47190,0.043457,-0.046387,0.926514
   47200,0.044922,-0.047119,0.932861
   47210,0.043213,-0.050293,0.935303
   47220,0.042725,-0.046387,0.922607
   47230,0.040283,-0.046387,0.926758
   47240,0.038818,-0.044434,0.928711
   47250,0.037354,-0.045654,0.923584
   47260,0.037354,-0.054443,0.929443
   47270,0.035645,-0.046875,0.940918
   47280,0.039307,-0.038086,0.926025
   47290,0.037598,-0.040771,0.931152
   47300,0.043213,-0.047119,0.930176
   47310,0.043945,-0.043213,0.928467
   47320,0.037598,-0.043213,0.938721
   47330,0.043701,-0.044678,0.928955
   47340,0.042725,-0.043213,0.929199
   47350,0.041016,-0.048340,0.928223
   47360,0.042236,-0.043213,0.933594
   47370,0.032471,-0.042725,0.932373
   47380,0.034424,-0.044189,0.937500
   47390,0.042725,-0.049805,0.925049
   47400,0.044922,-0.040771,0.922607
   47410,0.046143,-0.047119,0.917236
   47420,0.036377,-0.046875,0.935059
   47430,0.043701,-0.041260,0.930420
   47440,0.038086,-0.047363,0.927002
   47450,0.038330,-0.040283,0.930420
   47460,0.042725,-0.050537,0.929199
   47470,0.036133,-0.036133,0.923584
   47480,0.034668,-0.052246,0.923584
   47490,0.036621,-0.044678,0.936035
   47500,0.038330,-0.043457,0.926270
   47510,0.044678,-0.049805,0.928467
   47520,0.039307,-0.046631,0.938232
   47530,0.041748,-0.045166,0.924072
   47540,0.045898,-0.043457,0.924805
   47550,0.042236,-0.041260,0.923584
   47560,0.037109,-0.039795,0.928955
   47570,0.037842,-0.052979,0.929688
   47580,0.040771,-0.046875,0.926270
   47590,0.038818,-0.043213,0.927490
   47600,0.044189,-0.056885,0.926270
   47610,0.042725,-0.043213,0.931885
   47620,0.041016,-0.045166,0.930420
   47630,0.038574,-0.042236,0.932861
   47640,0.046631,-0.043213,0.934570
   47650,0.039551,-0.051025,0.923584
   47660,0.039307,-0.041016,0.923096
   47670,0.041260,-0.044189,0.936768
   47680,0.041992,-0.049316,0.927490
   47690,0.041748,-0.047119,0.922852
   47700,0.041748,-0.044678,0.927979
   47710,0.040039,-0.048584,0.916504
   47720,0.046875,-0.043945,0.930420
   47730,0.043213,-0.042236,0.927246
   47740,0.045166,-0.048584,0.917480
   47750,0.039062,-0.047607,0.931152
   47760,0.046875,-0.043213,0.917725
   47770,0.044678,-0.043945,0.933838
   47780,0.039062,-0.047852,0.922607
   47790,0.043457,-0.047852,0.927734
   47800,0.037354,-0.048096,0.926514
   47810,0.039795,-0.044189,0.931885
   47820,0.039062,-0.047363,0.931641
   47830,0.041016,-0.047852,0.931885
   47840,0.039551,-0.048096,0.932373
   47850,0.041260,-0.045654,0.930908
   47860,0.041260,-0.047119,0.927734
   47870,0.036865,-0.048096,0.918213
   47880,0.040283,-0.048096,0.930664
   47890,0.037842,-0.044678,0.936523
   47900,0.034912,-0.045654,0.929443
   47910,0.038086,-0.043945,0.930908
   47920,0.042480,-0.043701,0.929443
   47930,0.042236,-0.041260,0.924316
   47940,0.039795,-0.042725,0.927734
   47950,0.039551,-0.050781,0.933105
   47960,0.040039,-0.044922,0.924805
   47970,0.038818,-0.049072,0.922119
   47980,0.044434,-0.043701,0.932373
   47990,0.042725,-0.041260,0.926270
   48000,0.041016,-0.042969,0.929688
   48010,0.037354,-0.044434,0.919678
   48020,0.041016,-0.044678,0.920166
   48030,0.039795,-0.039307,0.933350
   48040,0.041748,-0.045654,0.925293
   48050,0.041504,-0.047607,0.924561
   48060,0.041748,-0.047363,0.923340
   48070,0.045654,-0.048584,0.933105
   48080,0.040039,-0.047607,0.925049
   48090,0.032471,-0.041992,0.931641
   48100,0.039062,-0.045654,0.933105
   48110,0.036865,-0.043701,0.928955
   48120,0.039307,-0.048828,0.939209
   48130,0.036865,-0.045898,0.931152
   48140,0.042725,-0.045654,0.934326
   48150,0.039307,-0.044434,0.928467
   48160,0.038086,-0.046875,0.924316
   48170,0.045654,-0.049316,0.934814
   48180,0.041992,-0.049561,0.922852
   48190,0.042725,-0.045654,0.927490
   48200,0.036133,-0.046387,0.931396
   48210,0.043701,-0.049072,0.934814
   48220,0.031250,-0.046387,0.925293
   48230,0.044189,-0.050537,0.936523
   48240,0.040039,-0.052002,0.931641
   48250,0.041748,-0.054443,0.931396
   48260,0.040771,-0.040771,0.926758
   48270,0.044434,-0.041992,0.933594
   48280,0.041748,-0.045166,0.932373
   48290,0.040771,-0.043701,0.930908
   48300,0.045898,-0.047363,0.927246
   48310,0.039551,-0.045166,0.934814
   48320,0.042969,-0.050049,0.933105
   48330,0.045654,-0.043213,0.928711
   48340,0.041260,-0.052002,0.940430
   48350,0.042969,-0.046631,0.923584
   48360,0.040039,-0.047852,0.941162
   48370,0.041748,-0.049805,0.933105
   48380,0.042969,-0.049316,0.928711
   48390,0.038818,-0.044434,0.930908
   48400,0.044189,-0.045898,0.926270
   48410,0.039062,-0.046387,0.929932
   48420,0.042236,-0.045410,0.921387
   48430,0.042969,-0.045166,0.928711
   48440,0.044189,-0.050049,0.925537
   48450,0.042725,-0.048584,0.925537
   48460,0.044678,-0.049316,0.932373
   48470,0.045898,-0.044189,0.944336
   48480,0.042236,-0.046875,0.925049
   48490,0.039062,-0.050293,0.921143
   48500,0.043213,-0.040771,0.925049
   48510,0.041016,-0.042236,0.930664
   48520,0.043213,-0.049805,0.928467
   48530,0.043457,-0.051270,0.928955
   48540,0.048096,-0.044434,0.934082
   48550,0.038818,-0.055420,0.932373
   48560,0.042236,-0.044678,0.925049
   48570,0.040527,-0.047607,0.932373
   48580,0.037842,-0.044434,0.934814
   48590,0.042480,-0.047119,0.927490
   48600,0.037598,-0.042480,0.932373
   48610,0.042725,-0.049316,0.924805
   48620,0.042236,-0.045898,0.930420
   48630,0.040283,-0.041992,0.928467
   48640,0.038330,-0.044922,0.930420
   48650,0.041748,-0.037109,0.929199
   48660,0.041016,-0.048340,0.926758
   48670,0.037842,-0.050781,0.923340
   48680,0.041992,-0.041016,0.929443
   48690,0.043457,-0.042236,0.936523
   48700,0.042480,-0.048828,0.923828
   48710,0.048584,-0.043457,0.927734
   48720,0.042725,-0.046875,0.922607
   48730,0.039307,-0.046631,0.920898
   48740,0.044189,-0.046875,0.930176
   48750,0.036865,-0.041016,0.923584
   48760,0.040039,-0.053223,0.921143
   48770,0.037354,-0.046631,0.931641
   48780,0.039062,-0.042480,0.928955
   48790,0.041016,-0.044434,0.923096
   48800,0.036377,-0.042480,0.927246
   48810,0.044189,-0.047119,0.930420
   48820,0.042725,-0.043457,0.929199
   48830,0.035889,-0.040527,0.928711
   48840,0.034912,-0.047607,0.940918
   48850,0.044678,-0.049561,0.917480
   48860,0.042725,-0.049316,0.925781
   48870,0.042236,-0.047119,0.934082
   48880,0.038330,-0.042969,0.924316
   48890,0.043945,-0.050049,0.929688
   48900,0.040771,-0.045654,0.929932
   48910,0.041016,-0.047852,0.922852
   48920,0.033447,-0.040527,0.925781
   48930,0.033691,-0.043213,0.922607
   48940,0.040283,-0.050293,0.923828
   48950,0.045410,-0.046631,0.925537
   48960,0.043213,-0.046631,0.935547
   48970,0.048096,-0.041504,0.923828
   48980,0.043457,-0.046875,0.928467
   48990,0.041016,-0.046875,0.932129
   49000,0.050049,-0.047607,0.929199
   49010,0.037842,-0.041016,0.931885
   49020,0.038818,-0.043945,0.925537
   49030,0.049561,-0.050537,0.928223
   49040,0.038086,-0.045654,0.930664
   49050,0.038330,-0.055176,0.941162
   49060,0.039307,-0.046143,0.934082
   49070,0.038818,-0.046875,0.931396
   49080,0.040283,-0.049316,0.933838
   49090,0.040771,-0.041992,0.931885
   49100,0.034424,-0.047607,0.927002
   49110,0.038574,-0.047119,0.929688
   49120,0.038574,-0.049805,0.931152
   49130,0.040527,-0.042480,0.930664
   49140,0.040039,-0.042969,0.925537
   49150,0.038330,-0.050293,0.931396
   49160,0.046631,-0.042969,0.916504
   49170,0.040283,-0.046387,0.929443
   49180,0.039795,-0.041016,0.928955
   49190,0.038330,-0.047363,0.926025
   49200,0.040039,-0.043457,0.928955
   49210,0.039062,-0.047363,0.926758
   49220,0.041016,-0.042969,0.938477
   49230,0.040771,-0.047119,0.931885
   49240,0.043213,-0.041992,0.937744
   49250,0.044189,-0.045898,0.924316
   49260,0.039062,-0.051025,0.927734
   49270,0.041260,-0.042725,0.918213
   49280,0.043213,-0.045166,0.926758
   49290,0.043213,-0.046387,0.926758
   49300,0.040283,-0.049316,0.927490
   49310,0.038330,-0.046387,0.930420
   49320,0.037598,-0.048096,0.924805
   49330,0.044189,-0.041260,0.930908
   49340,0.039795,-0.044434,0.919189
   49350,0.047607,-0.043457,0.924072
   49360,0.039307,-0.046387,0.934082
   49370,0.040039,-0.046875,0.927002
   49380,0.044189,-0.042236,0.922363
   49390,0.042480,-0.042725,0.933838
   49400,0.046143,-0.042725,0.930176
   49410,0.039551,-0.042725,0.935303
   49420,0.037354,-0.045410,0.927246
   49430,0.039307,-0.046631,0.927002
   49440,0.034912,-0.044434,0.919189
   49450,0.037354,-0.041748,0.926514
   49460,0.039551,-0.045654,0.931885
   49470,0.036377,-0.041992,0.923340
   49480,0.039795,-0.043457,0.927246
   49490,0.039795,-0.050293,0.926025
   49500,0.037598,-0.044922,0.929199
   49510,0.045166,-0.043457,0.937012
   49520,0.039795,-0.046143,0.929932
   49530,0.043701,-0.040283,0.933105
   49540,0.038330,-0.049316,0.925293
   49550,0.039062,-0.047607,0.928955
   49560,0.042725,-0.042480,0.927246
   49570,0.040039,-0.041016,0.922119
   49580,0.039795,-0.048828,0.927246
   49590,0.042236,-0.050537,0.929199
   49600,0.042236,-0.047363,0.936279
   49610,0.043457,-0.045654,0.929688
   49620,0.035889,-0.038330,0.919678
   49630,0.038330,-0.047852,0.927734
   49640,0.037354,-0.042236,0.920410
   49650,0.040039,-0.047852,0.932861
   49660,0.041260,-0.040039,0.926025
   49670,0.041992,-0.037842,0.933594
   49680,0.039062,-0.047607,0.923096
   49690,0.034912,-0.047119,0.925293
   49700,0.035889,-0.049316,0.926025
   49710,0.040771,-0.045898,0.929199
   49720,0.038818,-0.039307,0.929932
   49730,0.039551,-0.047363,0.930908
   49740,0.037842,-0.046387,0.933350
   49750,0.039551,-0.043213,0.933105
   49760,0.038818,-0.042725,0.926514
   49770,0.040283,-0.044922,0.926758
   49780,0.038818,-0.045166,0.933350
   49790,0.038086,-0.043457,0.915283
   49800,0.042725,-0.048584,0.928223
   49810,0.036133,-0.043945,0.931641
   49820,0.041504,-0.047607,0.931396
   49830,0.045166,-0.035889,0.926270
   49840,0.031738,-0.043213,0.917236
   49850,0.041504,-0.047363,0.929199
   49860,0.041992,-0.045654,0.934082
   49870,0.039795,-0.050537,0.926514
   49880,0.044678,-0.041748,0.923828
   49890,0.043945,-0.048584,0.928223
   49900,0.041504,-0.051514,0.925293
   49910,0.043945,-0.048340,0.918945
   49920,0.036621,-0.041748,0.931885
   49930,0.037842,-0.043945,0.926514
   49940,0.037598,-0.047119,0.932373
   49950,0.040771,-0.042480,0.921387
   49960,0.038330,-0.050293,0.926514
   49970,0.040527,-0.046387,0.925537
   49980,0.044189,-0.045166,0.927490
   49990,0.034668,-0.046875,0.924561
   50000,0.051270,-0.047607,0.931396
   50010,0.039551,-0.049072,0.932861
   50020,0.038818,-0.044189,0.929199
   50030,0.047607,-0.047119,0.918945
   50040,0.041260,-0.046875,0.929443
   50050,0.048584,-0.047363,0.923584
   50060,0.039307,-0.045898,0.923096
   50070,0.034668,-0.045166,0.927246
   50080,0.040039,-0.050537,0.929688
   50090,0.039551,-0.048584,0.927002
   50100,0.042969,-0.045898,0.928955
   50110,0.044189,-0.047852,0.929932
   50120,0.044678,-0.047852,0.917480
   50130,0.046387,-0.049072,0.918457
   50140,0.037598,-0.045410,0.935547
   50150,0.037354,-0.045898,0.931396
   50160,0.041016,-0.046143,0.926025
   50170,0.035645,-0.046631,0.929443
   50180,0.038818,-0.041748,0.929932
   50190,0.038330,-0.045654,0.927734
   50200,0.045654,-0.047607,0.929932
   50210,0.040527,-0.050781,0.927979
   50220,0.035645,-0.051270,0.933350
   50230,0.036865,-0.045166,0.924072
   50240,0.042480,-0.050781,0.925293
   50250,0.039062,-0.048096,0.926270
   50260,0.036865,-0.050537,0.926270
   50270,0.047363,-0.040771,0.931396
   50280,0.040527,-0.046631,0.909180
   50290,0.042236,-0.041748,0.919922
   50300,0.044189,-0.046631,0.924561
   50310,0.041992,-0.049316,0.933105
   50320,0.044189,-0.050293,0.933594
   50330,0.038086,-0.045166,0.934814
   50340,0.044434,-0.048584,0.917969
   50350,0.041992,-0.045898,0.925781
   50360,0.036621,-0.043457,0.923828
   50370,0.039795,-0.048096,0.929199
   50380,0.036621,-0.041504,0.928223
   50390,0.042725,-0.045898,0.927734
   50400,0.035889,-0.047607,0.928711
   50410,0.044434,-0.048340,0.927246
   50420,0.041260,-0.049805,0.923828
   50430,0.041016,-0.043701,0.931641
   50440,0.040771,-0.045166,0.926514
   50450,0.045898,-0.045166,0.929199
   50460,0.044678,-0.050049,0.935303
   50470,0.036865,-0.041504,0.922363
   50480,0.042725,-0.045654,0.936768
   50490,0.043945,-0.049072,0.932129
   50500,0.040283,-0.041504,0.936035
   50510,0.039307,-0.044922,0.926758
   50520,0.040039,-0.045410,0.927734
   50530,0.038330,-0.043457,0.936035
   50540,0.039795,-0.043945,0.926514
   50550,0.042725,-0.047852,0.934570
   50560,0.039795,-0.051514,0.927490
   50570,0.037598,-0.043457,0.936523
   50580,0.037598,-0.046875,0.925537
   50590,0.038574,-0.042480,0.927979
   50600,0.041504,-0.047363,0.932861
   50610,0.035645,-0.048096,0.933105
   50620,0.037598,-0.041748,0.933594
   50630,0.040283,-0.044434,0.922363
   50640,0.037109,-0.041992,0.932373
   50650,0.037109,-0.049805,0.930176
   50660,0.041748,-0.048340,0.936768
   50670,0.041260,-0.045898,0.928223
   50680,0.037109,-0.042969,0.930176
   50690,0.034912,-0.046631,0.925293
   50700,0.043457,-0.046143,0.930908
   50710,0.049316,-0.045654,0.926758
   50720,0.036133,-0.047363,0.927002
   50730,0.043945,-0.044678,0.931885
   50740,0.040039,-0.049561,0.926758
   50750,0.044189,-0.047852,0.925049
   50760,0.040771,-0.046387,0.923828
   50770,0.038574,-0.048340,0.923340
   50780,0.038330,-0.047852,0.922363
   50790,0.039307,-0.047119,0.926758
   50800,0.037109,-0.043457,0.923828
   50810,0.044678,-0.049072,0.928711
   50820,0.040771,-0.049072,0.929688
   50830,0.042236,-0.046387,0.920654
   50840,0.041504,-0.051025,0.923828
   50850,0.041260,-0.041748,0.933594
   50860,0.042725,-0.048340,0.926758
   50870,0.040039,-0.048584,0.925781
   50880,0.042236,-0.047852,0.929199
   50890,0.034668,-0.045166,0.934570
   50900,0.041992,-0.053223,0.934082
   50910,0.039795,-0.047119,0.927979
   50920,0.041992,-0.050781,0.923340
   50930,0.040527,-0.050537,0.931641
   50940,0.041504,-0.043213,0.933105
   50950,0.035889,-0.046143,0.925049
   50960,0.040039,-0.046875,0.932129
   50970,0.044678,-0.041748,0.931152
   50980,0.041260,-0.035156,0.931152
   50990,0.037109,-0.047852,0.927734
   51000,0.045166,-0.054688,0.938232
   51010,0.040527,-0.039795,0.924805
   51020,0.043701,-0.045410,0.922852
   51030,0.036865,-0.042969,0.937256
   51040,0.034912,-0.045654,0.925049
   51050,0.039307,-0.047363,0.926270
   51060,0.038086,-0.045654,0.932373
   51070,0.044922,-0.040283,0.934814
   51080,0.041260,-0.046875,0.935303
   51090,0.037109,-0.050293,0.927490
   51100,0.048584,-0.043213,0.928223
   51110,0.037109,-0.043213,0.925049
   51120,0.036865,-0.047363,0.916016
